"lineid","car","time","location","longitude","latitude"
"244005","248-BX","2016/10/22 08:56:20","新北市林口區太平里180號","121.366433333333","25.134335"
"244008","410-SL","2016/10/22 10:38:26","新北市林口區公園路46號","121.36872","25.06929"
"231008","188-VK","2016/10/22 09:53:41","新北市新店區平廣路一段256號","121.507228333333","24.8879083333333"
"231007","189-VK","2016/10/22 10:38:25","新北市新店區新潭路一段160巷17號","121.529621666667","24.9319816666667"
"223006","022-BY","2016/10/22 10:17:52","新北市石碇區小粗坑(潭邊里)9-2號","121.679053333333","24.9857016666667"
"223008","406-TH","2016/10/22 10:00:44","新北市石碇區小粗坑(潭邊里)2-1號","121.671495","24.9825166666667"
"224008","272-VK","2016/10/22 10:38:54","新北市平溪區新寮里五分寮10-3號","121.797308333333","25.0766316666667"
"253001","6251-TK","2016/10/22 07:57:53","新北市石門區中山路64-1號","121.567615","25.2903566666667"
"252004","249-BX","2016/10/22 06:51:35","新北市三芝區埔坪里埔頭坑41號","121.504548333333","25.2645933333333"
"237001","760-BX","2016/10/22 10:29:04","新北市三峽區中山路459巷135號","121.348908333333","24.9331083333333"
