00:00,343.9,804.7,90.4,287.3,915.4,130.0,110.1,12.8,73.4,7.2,0.0,46.3,0.0
00:10,344.1,804.4,82.1,286.8,919.3,118.0,103.2,12.6,71.8,7.9,0.0,47.2,0.0
00:20,344.3,800.0,93.0,287.0,928.0,95.0,95.2,12.5,68.4,5.9,0.0,48.5,0.0
00:30,344.0,806.0,84.7,286.8,916.8,90.3,89.0,12.5,71.9,5.4,0.0,48.5,0.0
00:40,344.7,806.0,83.1,287.0,896.0,90.5,85.5,12.0,69.1,5.1,0.0,47.2,0.0
00:50,344.8,805.3,84.7,286.0,892.8,66.2,83.6,11.9,67.7,5.1,0.0,42.9,0.0
01:00,344.5,802.9,101.3,287.1,907.3,45.7,84.1,11.8,69.3,4.8,0.0,35.4,-23.8
01:10,344.2,804.3,85.4,286.1,908.7,46.5,83.9,11.8,69.5,6.7,0.0,32.2,-24.7
01:20,344.6,804.2,84.7,286.9,902.5,45.8,84.4,12.3,70.3,4.8,0.0,33.4,-47.6
01:30,344.7,805.1,86.7,287.1,910.2,45.9,84.5,11.9,70.9,4.4,0.0,31.5,-47.9
01:40,345.0,805.7,85.0,287.0,904.1,45.9,85.1,11.9,69.9,4.3,0.0,14.4,-47.8
01:50,344.8,801.6,87.0,286.6,907.4,45.9,84.6,12.3,73.4,4.2,0.0,0.0,-47.4
02:00,344.9,803.7,107.4,286.2,885.7,45.9,84.0,11.3,69.2,4.3,0.0,0.0,-73.9
02:10,343.8,803.3,85.0,286.4,901.0,45.5,84.6,11.4,70.4,6.1,0.0,0.0,-75.0
02:20,344.1,804.2,86.1,287.0,912.6,45.8,85.1,10.7,71.7,3.9,0.0,0.0,-99.5
02:30,343.9,805.4,101.7,286.8,907.1,45.8,85.5,11.3,78.5,3.8,0.0,0.0,-126.7
02:40,344.2,804.1,89.9,286.3,918.7,45.8,84.5,10.8,71.4,3.2,0.0,0.0,-126.7
02:50,345.6,802.2,84.3,286.3,894.4,45.3,83.9,11.0,66.3,3.4,0.0,0.0,-125.7
03:00,344.9,803.0,89.2,286.8,885.9,45.8,84.2,10.9,67.3,3.4,0.0,0.0,-126.9
03:10,344.9,804.9,85.6,286.9,870.4,45.6,83.7,10.0,67.6,5.9,0.0,0.0,-126.2
03:20,345.2,802.0,84.3,286.8,885.6,45.6,84.0,10.5,75.2,3.0,0.0,0.0,-151.9
