"lineid","car","time","location","longitude","latitude"
"244004","248-BX","2016/11/04 09:01:50","新北市林口區粉寮路二段160巷28號","121.405115","25.090745"
"231009","188-VK","2016/11/04 10:16:39","新北市新店區平廣路一段11-1號","121.538028333333","24.9066916666667"
"231007","189-VK","2016/11/04 10:17:01","新北市新店區新潭路三段80巷1號","121.502928333333","24.9103883333333"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"223007","661-BX","2016/11/04 10:16:39","新北市新店區檳榔路109號","121.544531666667","24.9617616666667"
"223005","677-TV","2016/11/04 09:31:00","新北市石碇區小粗坑(潭邊里)9-2號","121.678998333333","24.986375"
"227003","400-TW","2016/11/04 08:32:48","新北市雙溪區三貂里政光路3-1號","121.850866666667","25.06303"
"227005","282-VK","2016/11/04 09:54:13","新北市雙溪區泰平里灣潭路36號","121.812118333333","24.9287333333333"
"237001","159-UY","2016/11/04 10:17:09","新北市三峽區大義路261號","121.37739","24.9466083333333"
"237001","682-BX","2016/11/04 08:02:40","新北市三峽區中山路459巷135號","121.348591666667","24.9326766666667"
"221002","488-VK","2016/11/04 10:16:56","新北市汐止區長江街一段100巷1號","121.656401666667","25.0698283333333"
