00,51.3,770.3,619.8,844.1
00:10,50.7,764.3,601.3,845.4
00:20,50.5,763.5,611.3,840.2
00:30,50.2,759.6,598.5,824.5
00:40,49.4,741.4,595.7,828.5
00:50,49.4,754.2,605.2,810.7
01,49.1,745.5,591.0,804.6
01:10,49.3,736.3,583.5,806.2
01:20,48.2,728.9,586.0,797.0
01:30,47.6,731.1,588.5,785.3
01:40,47.1,738.1,587.4,767.6
01:50,46.4,726.7,581.5,769.8
02,46.5,733.7,571.5,761.7
02:10,46.3,713.6,589.8,765.3
02:20,45.2,715.3,572.8,749.5
02:30,45.2,703.6,578.0,738.9
02:40,45.9,721.3,573.9,746.0
02:50,45.1,710.7,558.5,726.9
03,45.2,694.8,575.3,736.8
03:10,45.5,704.6,574.7,738.3
03:20,45.1,712.1,569.0,724.4
03:30,44.8,710.2,564.0,728.4
03:40,44.8,700.0,556.7,722.4
03:50,44.8,698.9,567.2,718.3
04,44.4,709.5,558.2,711.9
04:10,44.3,695.1,565.4,721.8
04:20,45.0,696.0,553.1,724.8
04:30,44.5,700.0,557.4,705.8
04:40,44.9,702.9,549.2,715.1
04:50,44.3,697.2,570.6,704.6
05,44.2,697.8,562.6,716.1
05:10,44.6,704.1,560.1,714.4
05:20,44.7,701.6,563.3,708.6
05:30,44.2,690.6,564.9,706.0
05:40,44.9,707.5,563.6,712.4
05:50,43.4,702.5,560.0,711.1
06,44.1,710.7,567.6,718.3
06:10,44.3,710.6,573.2,729.9
06:20,43.6,715.7,571.9,734.7
06:30,44.2,714.6,585.9,734.8
06:40,44.5,716.9,596.1,763.6
06:50,45.2,732.3,595.4,773.4
07,45.2,736.6,588.5,793.0
07:10,45.9,733.2,610.6,812.3
07:20,45.7,755.2,616.7,815.9
07:30,46.0,752.2,606.5,832.0
07:40,45.7,772.3,627.8,844.9
07:50,45.4,784.3,642.5,867.1
08,46.8,814.8,670.5,920.1
08:10,48.0,848.7,715.8,971.2
08:20,49.1,872.0,724.3,1004.4
08:30,49.7,889.3,742.7,1025.4
08:40,50.9,891.6,757.8,1056.3
08:50,51.8,896.3,761.8,1072.3
09,52.6,911.7,767.8,1093.6
09:10,52.9,915.5,774.0,1100.2
09:20,53.0,918.4,772.2,1118.8
09:30,52.4,917.2,781.2,1128.9
09:40,53.1,913.7,781.6,1140.1
09:50,52.8,918.9,783.6,1135.3
10,53.1,921.9,783.6,1146.3
10:10,52.9,922.6,783.6,1152.7
10:20,54.2,930.7,778.1,1158.6
10:30,54.3,928.0,795.3,1170.1
10:40,53.5,932.2,789.6,1179.3
10:50,53.9,923.6,796.8,1192.3
11,53.6,930.5,797.8,1195.7
11:10,54.3,933.0,799.0,1203.8
11:20,54.8,930.3,804.0,1208.7
11:30,54.8,931.6,799.9,1214.8
11:40,54.6,925.9,795.9,1215.6
11:50,54.3,915.4,790.6,1214.5
12,53.3,894.1,758.0,1193.1
12:10,53.0,863.7,730.0,1163.6
12:20,51.9,856.8,723.9,1161.3
12:30,52.0,851.5,721.7,1162.4
12:40,52.4,857.8,718.5,1164.7
12:50,52.4,858.0,724.6,1164.2
13,51.5,866.2,748.7,1173.7
13:10,52.9,902.4,788.1,1207.1
13:20,53.4,915.1,787.2,1212.3
13:30,53.7,917.2,794.0,1226.7
13:40,54.2,920.1,797.5,1236.2
13:50,54.2,922.4,798.7,1241.1
14,54.2,926.5,803.4,1246.5
14:10,55.0,922.7,808.9,1252.8
14:20,54.6,929.3,808.9,1247.7
14:30,54.5,933.5,805.8,1246.4
14:40,54.2,927.8,812.7,1245.4
14:50,53.9,931.1,809.6,1239.3
15,54.1,922.0,810.6,1239.1
15:10,54.3,926.3,808.7,1232.3
15:20,53.6,931.0,807.1,1232.8
15:30,53.6,936.9,807.4,1229.3
15:40,53.9,933.8,814.6,1226.2
15:50,53.6,936.9,810.8,1219.6
16,54.1,936.7,804.6,1221.0
16:10,54.2,935.5,809.3,1224.4
16:20,54.3,948.4,804.4,1220.7
16:30,54.6,944.3,802.7,1215.9
16:40,54.6,941.1,802.6,1217.5
16:50,55.5,934.4,802.3,1213.0
17,55.4,928.2,778.2,1187.8
17:10,55.4,926.1,774.8,1186.1
17:20,54.8,919.4,775.3,1191.2
17:30,54.8,921.7,780.1,1181.1
17:40,54.6,925.9,786.4,1176.6
17:50,55.4,938.4,768.9,1180.9
18,55.3,922.3,768.8,1169.9
18:10,54.9,928.9,780.4,1164.3
18:20,56.3,921.4,780.3,1162.6
18:30,56.7,933.7,768.5,1165.0
18:40,56.7,928.9,788.7,1161.3
18:50,57.4,942.5,786.5,1176.1
19,57.1,938.2,792.1,1172.4
19:10,58.4,940.4,799.7,1169.8
19:20,58.1,948.3,793.6,1168.5
19:30,58.0,936.3,799.5,1166.9
19:40,57.4,934.5,792.4,1166.8
19:50,56.8,932.5,784.8,1151.2
20,57.3,942.7,777.4,1147.4
20:10,57.7,934.2,771.9,1145.8
20:20,56.5,927.2,783.5,1132.8
20:30,57.8,921.6,772.5,1134.5
20:40,56.8,920.2,756.7,1125.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
