"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2016/12/22 12:30:00","新北市永和區福和路1號","121.526546666667","25.0101216666667"
"234078","298-R6","2016/12/22 12:30:02","新北市永和區林森路77號","121.523938333333","25.0039833333333"
"234084","338-UY","2016/12/22 12:30:01","新北市永和區福和路1號","121.526375","25.0095766666667"
"234040","862-TW","2016/12/22 12:29:52","新北市永和區福和路1號","121.526545","25.0097366666667"
"234010","9381-KE","2016/12/22 12:29:52","新北市永和區福和路1號","121.525578333333","25.0094"
"248005","653-BX","2016/12/22 10:39:01","新北市五股區中興路二段83巷26-6號","121.459886666667","25.0752216666667"
"234076","969-R7","2016/12/22 12:29:49","新北市永和區福和路20號","121.52414","25.0084933333333"
"244006","080-UY","2016/12/22 10:11:22","新北市林口區粉寮69號","121.405025","25.0908533333333"
"244003","248-BX","2016/12/22 12:29:39","新北市林口區粉寮路二段160巷28號","121.405166666667","25.090785"
"231008","188-VK","2016/12/22 12:30:03","新北市新店區成功路50巷1號","121.544273333333","24.9030583333333"
"231007","189-VK","2016/12/22 12:12:58","新北市新店區安華路28-1號","121.519606666667","24.960995"
"235031","255-BX","2016/12/22 12:09:09","新北市中和區和城路一段271巷1號","121.485515","24.991875"
"235025","378-QA","2016/12/22 12:00:17","新北市中和區員山路36巷16-3號","121.48469","24.991305"
"228004","212-TW","2016/12/22 12:29:52","新北市貢寮區貢寮里長泰路7號","121.904523333333","25.0208866666667"
"228005","670-TC","2016/12/22 12:29:44","新北市貢寮區福連里蓬萊街16號","121.981966666667","24.9928783333333"
"207002","749-BX","2016/12/22 12:29:43","新北市萬里區雙興里太和路7-2號","121.65853","25.174065"
"252003","249-BX","2016/12/22 10:28:29","新北市三芝區埔坪里埔頭坑41號","121.504441666667","25.2644366666667"
"220063","609-BX","2016/12/22 11:58:39","新北市板橋區板新路110號","121.471468333333","25.0153066666667"
