00:00,291.9,674.1,72.9,108.2,625.9,30.2,47.0,7.8,21.9,23.4,0.0,31.8,0.0
00:10,292.2,673.0,71.8,107.8,643.1,12.8,46.5,7.8,20.4,24.0,0.0,34.8,0.0
00:20,291.6,671.1,71.1,109.2,640.9,0.0,46.6,7.8,18.5,23.9,0.0,14.6,0.0
00:30,291.7,673.0,72.3,108.4,637.7,0.0,46.4,7.8,16.1,23.7,0.0,14.8,0.0
00:40,292.1,671.3,71.3,110.8,645.8,0.0,31.0,7.8,24.8,24.9,0.0,16.5,-26.0
00:50,292.5,670.7,70.8,112.3,655.4,0.0,30.6,7.8,16.6,24.9,0.0,15.2,-26.3
01:00,292.3,673.9,73.5,113.8,640.8,0.0,31.5,7.8,24.9,24.9,0.0,15.9,-52.8
01:10,292.5,669.4,70.7,113.2,657.6,0.0,31.0,7.8,18.1,23.6,0.0,13.8,-52.5
01:20,292.3,669.8,71.3,113.3,623.1,0.0,31.2,7.8,22.4,23.0,0.0,0.0,-52.6
01:30,291.5,670.4,71.9,112.8,654.6,0.0,31.5,7.8,21.2,22.5,0.0,0.0,-76.4
01:40,291.9,672.0,71.2,113.1,651.9,0.0,31.0,7.8,18.3,21.8,0.0,0.0,-76.4
01:50,291.5,670.6,71.5,112.8,644.3,0.0,30.8,7.8,16.9,19.4,0.0,0.0,-76.9
02:00,291.6,670.5,72.6,112.8,639.0,0.0,30.9,7.8,25.9,19.8,0.0,0.0,-103.4
02:10,292.0,672.2,72.3,113.2,646.3,0.0,31.3,7.8,16.6,19.1,0.0,0.0,-103.7
02:20,292.6,670.9,68.7,112.8,642.6,0.0,31.2,7.8,18.2,17.6,0.0,0.0,-103.2
02:30,292.8,666.8,71.7,112.7,656.9,0.0,30.6,7.8,18.9,17.4,0.0,0.0,-103.6
02:40,291.5,673.3,71.6,113.5,628.5,0.0,31.2,7.8,16.5,17.3,0.0,0.0,-103.1
02:50,292.2,670.7,72.8,113.2,645.7,0.0,30.6,7.8,22.0,17.4,0.0,0.0,-127.3
