00,37.9,894.1,748.8,894.8
00:10,37.2,897.7,735.4,876.0
00:20,36.6,886.1,731.9,868.9
00:30,36.6,885.9,724.5,859.7
00:40,36.7,882.6,715.1,858.4
00:50,35.8,856.8,715.7,852.5
01,35.4,861.2,709.8,828.2
01:10,34.7,850.0,696.7,832.2
01:20,35.6,849.9,686.6,833.3
01:30,34.4,826.9,687.9,811.8
01:40,34.9,837.8,687.4,823.0
01:50,34.6,828.4,673.8,798.7
02,33.9,811.3,684.6,796.1
02:10,35.0,824.3,674.3,794.3
02:20,33.7,826.2,688.5,785.5
02:30,34.0,815.2,677.6,788.3
02:40,33.7,807.0,671.0,771.8
02:50,32.6,795.2,683.2,775.5
03,33.4,793.4,662.9,770.4
03:10,33.3,791.8,671.6,761.4
03:20,33.8,801.5,669.4,768.9
03:30,33.0,791.0,656.6,759.1
03:40,33.5,785.8,660.1,767.9
03:50,33.6,777.3,666.3,767.5
04,33.5,781.6,655.0,763.6
04:10,33.9,783.9,657.8,759.9
04:20,33.3,784.3,649.1,757.9
04:30,33.8,777.6,655.1,761.5
04:40,33.6,771.2,655.1,759.5
04:50,34.0,774.8,657.0,763.3
05,33.7,775.0,659.5,750.6
05:10,33.3,751.1,642.6,737.6
05:20,33.2,748.4,639.8,751.3
05:30,32.2,759.6,645.0,757.6
05:40,32.0,754.7,634.2,757.3
05:50,32.3,755.2,646.3,757.9
06,33.1,757.9,635.0,754.4
06:10,33.4,747.7,643.1,771.7
06:20,33.3,752.1,649.8,783.5
06:30,33.6,751.2,655.7,788.3
06:40,34.2,761.5,649.7,800.0
06:50,34.1,765.5,643.5,812.9
07,33.8,762.7,648.1,822.9
07:10,34.2,763.5,658.4,827.7
07:20,36.2,779.4,652.5,852.0
07:30,34.9,765.4,652.4,867.2
07:40,35.1,792.0,659.9,883.7
07:50,34.8,804.2,678.7,912.1
08,36.1,827.3,705.1,952.6
08:10,38.4,869.7,745.0,1010.1
08:20,38.4,884.1,767.9,1029.8
08:30,40.3,898.8,769.8,1067.9
08:40,40.5,902.0,784.7,1080.0
08:50,40.1,910.6,794.4,1096.6
09,41.1,916.4,793.5,1117.1
09:10,42.1,921.1,804.3,1127.1
09:20,41.7,927.9,812.0,1140.8
09:30,42.2,931.4,818.8,1156.6
09:40,42.7,936.3,813.8,1162.1
09:50,42.6,946.3,821.2,1166.0
10,42.2,954.8,824.9,1166.2
10:10,43.4,967.2,836.5,1188.9
10:20,43.7,966.4,846.2,1201.1
10:30,43.4,980.1,853.0,1213.1
10:40,44.2,984.9,854.7,1211.2
10:50,43.9,992.8,853.1,1225.7
11,43.3,985.4,862.8,1231.5
11:10,44.3,983.0,860.9,1248.9
11:20,43.8,996.5,862.2,1237.2
11:30,43.5,996.4,868.9,1250.2
11:40,43.6,995.5,864.6,1249.2
11:50,43.1,993.6,869.0,1242.3
12,43.5,964.1,849.6,1224.3
12:10,42.8,940.8,813.5,1190.9
12:20,42.7,945.5,804.8,1182.8
12:30,42.6,948.6,807.0,1186.9
12:40,43.4,955.8,804.6,1188.5
12:50,43.2,958.4,813.1,1184.8
13,43.2,968.0,843.0,1200.9
13:10,44.3,1000.4,866.7,1230.7
13:20,43.0,1009.3,875.5,1228.3
13:30,43.9,1014.2,887.9,1229.5
13:40,44.5,1018.7,889.7,1231.5
13:50,44.2,1011.6,898.0,1240.7
14,43.7,1010.1,889.7,1233.9
14:10,43.3,1014.2,895.6,1234.9
14:20,43.5,1015.0,895.3,1237.2
14:30,43.4,1015.1,880.5,1231.8
14:40,43.4,1016.8,885.4,1230.0
14:50,44.3,1013.9,891.0,1230.5
15,43.3,1011.1,889.7,1223.5
15:10,44.4,1002.4,887.2,1226.7
15:20,44.2,1005.9,876.5,1216.1
15:30,45.1,1006.7,874.6,1225.5
15:40,46.1,1014.0,883.0,1217.0
15:50,46.2,1012.1,881.2,1222.0
16,46.2,997.4,881.4,1222.9
16:10,46.4,1007.7,877.5,1220.3
16:20,46.6,1009.2,869.0,1221.4
16:30,46.1,1015.5,873.0,1215.3
16:40,46.3,1021.4,878.7,1212.6
16:50,46.0,1005.4,868.7,1206.6
17,46.3,1002.5,829.4,1194.2
17:10,45.6,988.2,830.8,1185.6
17:20,45.4,983.5,820.2,1172.5
17:30,45.2,982.6,833.4,1168.1
17:40,45.1,984.7,833.8,1165.6
17:50,46.7,987.3,830.0,1167.6
18,46.7,980.0,822.1,1157.9
18:10,46.7,979.3,830.3,1168.4
18:20,47.3,985.2,825.4,1162.1
18:30,48.0,997.7,827.4,1166.1
18:40,48.1,1005.3,831.7,1163.3
18:50,48.6,1024.0,830.6,1169.8
19,48.2,1016.6,845.6,1166.6
19:10,48.2,1023.0,840.1,1161.6
19:20,48.7,1021.9,834.3,1158.2
19:30,48.4,1028.4,836.8,1157.5
19:40,48.1,1019.9,834.0,1153.3
19:50,47.8,1015.8,844.6,1142.6
20,48.8,1021.5,836.3,1147.9
20:10,47.8,1013.5,832.4,1134.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
