00,41.8,943.6,664.4,1082.4
00:10,41.0,920.4,671.2,1051.5
00:20,40.9,918.9,659.9,1056.4
00:30,40.6,914.1,640.1,1038.9
00:40,39.6,911.6,649.0,1028.3
00:50,39.6,905.8,644.1,1024.1
01,38.6,898.2,639.6,1003.7
01:10,38.9,894.5,638.3,998.1
01:20,38.7,887.9,630.1,999.0
01:30,38.2,880.9,635.2,979.9
01:40,37.7,877.9,637.2,961.6
01:50,37.7,879.2,620.8,958.9
02,37.5,881.3,603.6,966.1
02:10,36.8,869.8,616.9,942.2
02:20,36.8,871.1,621.3,944.2
02:30,36.5,867.9,611.9,927.2
02:40,36.4,870.3,615.2,922.5
02:50,36.0,870.3,596.1,914.9
03,36.3,866.7,603.2,919.1
03:10,35.9,857.3,597.9,912.0
03:20,35.6,847.8,607.7,901.1
03:30,35.8,848.5,604.8,901.4
03:40,35.8,851.1,584.3,902.6
03:50,35.5,848.2,596.5,889.1
04,34.9,851.7,592.7,882.8
04:10,35.3,849.9,573.6,888.4
04:20,34.4,845.0,572.7,872.8
04:30,34.8,840.9,588.8,875.2
04:40,34.6,836.5,578.2,869.7
04:50,35.2,845.3,590.7,878.9
05,35.2,833.8,588.4,864.8
05:10,35.6,837.3,581.3,861.7
05:20,35.2,843.0,580.3,864.0
05:30,34.5,833.9,573.2,864.2
05:40,33.8,833.6,574.3,862.8
05:50,34.0,844.2,566.2,853.0
06,34.7,843.1,558.6,861.8
06:10,34.8,833.7,580.4,868.7
06:20,34.6,832.8,575.5,886.4
06:30,34.5,832.5,575.0,874.7
06:40,35.6,831.6,583.9,882.3
06:50,35.3,839.9,590.7,893.1
07,35.6,846.0,586.0,909.4
07:10,36.2,857.6,603.9,935.6
07:20,36.7,863.1,599.3,944.2
07:30,36.3,870.1,602.9,945.3
07:40,36.0,877.9,613.1,971.1
07:50,36.9,901.9,621.5,1005.2
08,37.5,911.1,657.9,1050.9
08:10,39.5,945.2,696.8,1109.1
08:20,40.8,968.9,714.8,1137.9
08:30,41.2,979.3,719.7,1168.6
08:40,43.1,1002.0,733.0,1195.6
08:50,42.1,1013.7,739.2,1205.3
09,43.4,1019.7,749.8,1235.4
09:10,44.1,1042.2,742.3,1246.8
09:20,44.6,1034.6,747.7,1260.9
09:30,44.9,1035.2,754.2,1269.5
09:40,45.4,1032.0,754.6,1281.4
09:50,45.1,1026.8,754.9,1284.7
10,45.8,1029.8,757.0,1290.1
10:10,45.7,1038.3,757.3,1302.2
10:20,46.0,1043.1,765.5,1319.7
10:30,46.8,1055.1,773.8,1321.8
10:40,47.4,1057.4,772.9,1332.7
10:50,47.5,1057.3,778.0,1343.2
11,47.2,1062.8,778.5,1347.0
11:10,49.0,1068.8,780.6,1357.8
11:20,49.1,1077.1,783.7,1356.3
11:30,47.8,1069.1,787.5,1365.5
11:40,48.4,1074.8,794.6,1369.4
11:50,48.0,1066.3,789.9,1370.6
12,48.1,1049.0,761.3,1363.5
12:10,47.6,1030.8,738.3,1338.4
12:20,47.9,1028.7,743.3,1336.0
12:30,48.6,1028.7,742.9,1335.1
12:40,49.3,1029.2,743.4,1331.6
12:50,48.4,1032.6,752.4,1328.9
13,48.4,1034.6,770.9,1332.6
13:10,49.8,1068.4,792.6,1366.4
13:20,50.0,1074.2,797.1,1367.1
13:30,49.6,1081.2,798.2,1368.6
13:40,49.5,1082.3,801.9,1376.1
13:50,49.5,1079.4,810.4,1377.6
14,48.7,1088.7,797.6,1366.9
14:10,48.6,1070.5,799.6,1362.2
14:20,48.5,1075.1,802.2,1357.6
14:30,47.7,1075.6,798.8,1357.8
14:40,47.7,1059.3,795.5,1345.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
