00,46.2,1042.2,794.7,1185.2
00:10,45.5,1034.9,779.3,1145.3
00:20,45.6,1024.2,779.0,1151.9
00:30,44.8,1013.9,764.0,1134.1
00:40,44.0,1008.8,757.1,1122.3
00:50,44.1,1010.0,757.8,1119.1
01,43.4,995.2,754.1,1104.0
01:10,42.7,984.4,745.2,1090.9
01:20,43.0,988.4,739.6,1073.4
01:30,42.3,965.2,744.0,1063.6
01:40,41.9,976.8,730.9,1050.7
01:50,41.6,971.2,732.8,1037.5
02,41.3,960.7,715.3,1045.7
02:10,40.7,951.6,723.3,1021.5
02:20,40.9,938.9,727.2,1016.3
02:30,40.4,942.0,716.2,1005.4
02:40,40.5,939.3,708.5,998.7
02:50,40.0,929.6,699.4,994.7
03,40.0,935.0,705.1,982.8
03:10,40.6,919.9,694.1,992.5
03:20,39.6,922.3,700.5,967.7
03:30,39.0,899.2,690.7,961.5
03:40,39.0,905.5,684.6,961.8
03:50,39.0,905.8,687.2,946.5
04,38.3,897.8,687.0,951.7
04:10,38.6,906.9,667.5,942.5
04:20,37.9,896.6,690.0,932.3
04:30,38.0,891.0,676.7,941.2
04:40,37.8,886.5,669.4,935.1
04:50,37.7,882.6,668.1,929.9
05,37.9,872.3,675.0,921.2
05:10,37.6,882.1,656.1,919.8
05:20,37.2,864.6,660.0,911.0
05:30,35.8,863.5,652.2,898.6
05:40,36.1,864.8,644.4,915.8
05:50,36.4,863.1,652.8,910.3
06,36.7,860.2,653.4,908.3
06:10,36.5,866.0,662.5,913.5
06:20,37.1,859.9,654.0,919.4
06:30,36.7,844.4,653.5,915.4
06:40,37.3,859.1,665.2,929.8
06:50,36.3,858.0,673.5,927.5
07,37.4,851.5,667.1,951.6
07:10,38.3,871.1,676.4,957.2
07:20,38.3,876.5,664.9,965.8
07:30,38.6,884.1,667.7,991.3
07:40,37.8,900.9,682.3,1007.0
07:50,38.1,919.5,705.4,1041.5
08,39.0,938.6,732.1,1098.9
08:10,41.6,982.6,766.3,1153.2
08:20,43.3,1006.8,787.5,1186.9
08:30,44.0,1016.4,788.2,1219.1
08:40,45.1,1033.7,795.1,1248.8
08:50,45.2,1042.2,800.3,1270.9
09,45.9,1051.5,811.5,1291.2
09:10,47.0,1066.4,817.9,1305.6
09:20,46.5,1070.1,811.4,1312.4
09:30,47.7,1070.5,811.0,1316.5
09:40,47.4,1079.3,813.0,1332.4
09:50,47.3,1085.8,811.2,1338.6
10,48.0,1096.5,816.4,1356.0
10:10,48.3,1093.3,820.8,1372.7
10:20,49.3,1104.0,825.6,1383.1
10:30,49.3,1106.4,828.7,1391.5
10:40,49.5,1117.1,836.9,1397.1
10:50,50.2,1122.8,841.4,1411.2
11,50.3,1128.2,846.9,1422.6
11:10,50.9,1135.0,848.8,1437.5
11:20,51.2,1131.1,856.1,1443.8
11:30,51.5,1137.8,864.3,1448.1
11:40,50.7,1134.5,863.2,1451.1
11:50,51.4,1133.4,856.9,1454.4
12,50.7,1117.4,828.7,1448.6
12:10,51.3,1095.3,805.8,1418.2
12:20,50.8,1100.3,806.1,1416.2
12:30,50.7,1107.3,817.5,1419.6
12:40,51.3,1107.6,821.9,1419.9
12:50,51.8,1112.6,818.9,1429.7
13,52.5,1126.0,843.5,1429.8
13:10,52.7,1149.9,873.5,1456.3
13:20,52.7,1148.8,883.2,1467.5
13:30,52.9,1155.0,881.1,1470.0
13:40,53.0,1160.8,889.1,1476.6
13:50,52.8,1158.3,892.7,1475.1
14,52.0,1155.8,889.6,1467.0
14:10,52.5,1159.5,886.4,1467.7
14:20,52.7,1142.3,885.2,1463.1
14:30,51.7,1127.8,881.5,1458.7
14:40,51.4,1124.6,874.2,1455.9
14:50,51.3,1118.8,874.6,1456.4
15,51.0,1120.8,871.2,1447.5
15:10,51.5,1111.7,862.4,1443.2
15:20,51.3,1121.3,858.8,1438.9
15:30,51.2,1114.1,859.6,1434.3
15:40,50.5,1111.3,857.6,1430.8
15:50,50.2,1124.4,856.1,1424.3
16,50.9,1122.5,841.7,1415.8
16:10,50.1,1120.7,850.7,1425.0
16:20,50.1,1113.3,843.8,1410.9
16:30,49.7,1112.1,842.0,1409.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
